train_loss,epoch,step,val_loss,val_accuracy,test_loss,test_accuracy
,1004,1004,0.5864925384521484,0.6200000047683716,,
0.5543924570083618,1005,1005,,,,
,1005,1005,0.586290717124939,0.6200000047683716,,
0.5541796684265137,1006,1006,,,,
,1006,1006,0.5860910415649414,0.6200000047683716,,
0.5539672374725342,1007,1007,,,,
,1007,1007,0.5858920812606812,0.6200000047683716,,
0.5537551641464233,1008,1008,,,,
,1008,1008,0.585695207118988,0.6200000047683716,,
0.5535423159599304,1009,1009,,,,
,1009,1009,0.5854976177215576,0.6200000047683716,,
0.5533300042152405,1010,1010,,,,
,1010,1010,0.5852962732315063,0.6200000047683716,,
0.5531184673309326,1011,1011,,,,
,1011,1011,0.5850998163223267,0.6200000047683716,,
0.5529073476791382,1012,1012,,,,
,1012,1012,0.5849023461341858,0.6200000047683716,,
0.5526960492134094,1013,1013,,,,
,1013,1013,0.5847014784812927,0.6200000047683716,,
0.5524865388870239,1014,1014,,,,
,1014,1014,0.584506094455719,0.6200000047683716,,
0.5522745251655579,1015,1015,,,,
,1015,1015,0.5843077301979065,0.6200000047683716,,
0.5520637631416321,1016,1016,,,,
,1016,1016,0.5841096043586731,0.6200000047683716,,
0.5518532991409302,1017,1017,,,,
,1017,1017,0.5839148163795471,0.6200000047683716,,
0.551645040512085,1018,1018,,,,
,1018,1018,0.5837177634239197,0.6200000047683716,,
0.5514339208602905,1019,1019,,,,
,1019,1019,0.5835208296775818,0.6200000047683716,,
0.5512247681617737,1020,1020,,,,
,1020,1020,0.5833243727684021,0.6200000047683716,,
0.5510145425796509,1021,1021,,,,
,1021,1021,0.5831449627876282,0.6200000047683716,,
0.550806999206543,1022,1022,,,,
,1022,1022,0.5829325318336487,0.6200000047683716,,
0.5505960583686829,1023,1023,,,,
,1023,1023,0.5827344655990601,0.6200000047683716,,
0.5503873229026794,1024,1024,,,,
,1024,1024,0.5825393199920654,0.6200000047683716,,
0.5501817464828491,1025,1025,,,,
,1025,1025,0.5823448300361633,0.6200000047683716,,
0.5499737858772278,1026,1026,,,,
,1026,1026,0.5821497440338135,0.6200000047683716,,
0.5497640371322632,1027,1027,,,,
,1027,1027,0.5819551348686218,0.6200000047683716,,
0.5495591759681702,1028,1028,,,,
,1028,1028,0.5817622542381287,0.6200000047683716,,
0.5493488311767578,1029,1029,,,,
,1029,1029,0.5815646648406982,0.6200000047683716,,
0.5491417050361633,1030,1030,,,,
,1030,1030,0.5813731551170349,0.6200000047683716,,
0.5489335060119629,1031,1031,,,,
,1031,1031,0.5811789631843567,0.6200000047683716,,
0.5487293601036072,1032,1032,,,,
,1032,1032,0.5809800624847412,0.6200000047683716,,
0.5485193133354187,1033,1033,,,,
,1033,1033,0.5807877779006958,0.6200000047683716,,
0.5483157634735107,1034,1034,,,,
,1034,1034,0.5805942416191101,0.6200000047683716,,
0.5481109619140625,1035,1035,,,,
,1035,1035,0.5804005265235901,0.6200000047683716,,
0.5479040741920471,1036,1036,,,,
,1036,1036,0.5802115797996521,0.6200000047683716,,
0.5476990342140198,1037,1037,,,,
,1037,1037,0.5800142288208008,0.6200000047683716,,
0.54749596118927,1038,1038,,,,
,1038,1038,0.5798220634460449,0.6200000047683716,,
0.5472886562347412,1039,1039,,,,
,1039,1039,0.5796331763267517,0.6200000047683716,,
0.5470834970474243,1040,1040,,,,
,1040,1040,0.5794356465339661,0.6200000047683716,,
0.5468766689300537,1041,1041,,,,
,1041,1041,0.579244077205658,0.6200000047683716,,
0.5466710925102234,1042,1042,,,,
,1042,1042,0.5790551900863647,0.6200000047683716,,
0.5464707612991333,1043,1043,,,,
,1043,1043,0.5788623690605164,0.6299999952316284,,
0.5462632179260254,1044,1044,,,,
,1044,1044,0.5786645412445068,0.6299999952316284,,
0.5460634231567383,1045,1045,,,,
,1045,1045,0.5784786343574524,0.6299999952316284,,
0.54585862159729,1046,1046,,,,
,1046,1046,0.5782855749130249,0.6299999952316284,,
0.5456563830375671,1047,1047,,,,
,1047,1047,0.5780929923057556,0.6299999952316284,,
0.5454543232917786,1048,1048,,,,
,1048,1048,0.5779006481170654,0.6299999952316284,,
0.5452471375465393,1049,1049,,,,
,1049,1049,0.5777105093002319,0.6299999952316284,,
0.5450472235679626,1050,1050,,,,
,1050,1050,0.5775386691093445,0.6299999952316284,,
0.5448407530784607,1051,1051,,,,
,1051,1051,0.577326238155365,0.6299999952316284,,
0.5446382761001587,1052,1052,,,,
,1052,1052,0.5771378874778748,0.6299999952316284,,
0.544437825679779,1053,1053,,,,
,1053,1053,0.5769497752189636,0.6299999952316284,,
0.5442318916320801,1054,1054,,,,
,1054,1054,0.5767551064491272,0.6299999952316284,,
0.5440300107002258,1055,1055,,,,
,1055,1055,0.5765642523765564,0.6299999952316284,,
0.5438311696052551,1056,1056,,,,
,1056,1056,0.5763759016990662,0.6299999952316284,,
0.5436288118362427,1057,1057,,,,
,1057,1057,0.5761898159980774,0.6299999952316284,,
0.5434277653694153,1058,1058,,,,
,1058,1058,0.5759954452514648,0.6299999952316284,,
0.5432245135307312,1059,1059,,,,
,1059,1059,0.5758046507835388,0.6299999952316284,,
0.5430229306221008,1060,1060,,,,
,1060,1060,0.5756144523620605,0.6299999952316284,,
0.5428211688995361,1061,1061,,,,
,1061,1061,0.5754268765449524,0.6299999952316284,,
0.5426208972930908,1062,1062,,,,
,1062,1062,0.5752403140068054,0.6299999952316284,,
0.542417585849762,1063,1063,,,,
,1063,1063,0.5750513076782227,0.6299999952316284,,
0.5422189831733704,1064,1064,,,,
,1064,1064,0.5748568177223206,0.6299999952316284,,
0.5420162677764893,1065,1065,,,,
,1065,1065,0.5746667385101318,0.6399999856948853,,
0.5418186783790588,1066,1066,,,,
,1066,1066,0.574481725692749,0.6399999856948853,,
0.5416173934936523,1067,1067,,,,
,1067,1067,0.5742937326431274,0.6399999856948853,,
0.5414134860038757,1068,1068,,,,
,1068,1068,0.5741021633148193,0.6399999856948853,,
0.5412150621414185,1069,1069,,,,
,1069,1069,0.5739142298698425,0.6399999856948853,,
0.5410112142562866,1070,1070,,,,
,1070,1070,0.5737219452857971,0.6399999856948853,,
0.540814220905304,1071,1071,,,,
,1071,1071,0.5735332369804382,0.6399999856948853,,
0.5406113266944885,1072,1072,,,,
,1072,1072,0.5733506679534912,0.6399999856948853,,
0.540413498878479,1073,1073,,,,
,1073,1073,0.5731620192527771,0.6399999856948853,,
0.540213942527771,1074,1074,,,,
,1074,1074,0.5729719996452332,0.6399999856948853,,
0.540015697479248,1075,1075,,,,
,1075,1075,0.5727841854095459,0.6399999856948853,,
0.539817214012146,1076,1076,,,,
,1076,1076,0.5726000070571899,0.6399999856948853,,
0.5396169424057007,1077,1077,,,,
,1077,1077,0.5724095702171326,0.6399999856948853,,
0.5394176244735718,1078,1078,,,,
,1078,1078,0.5722209215164185,0.6399999856948853,,
0.5392191410064697,1079,1079,,,,
,1079,1079,0.5720323324203491,0.6399999856948853,,
0.5390205979347229,1080,1080,,,,
,1080,1080,0.5718425512313843,0.6399999856948853,,
0.5388200283050537,1081,1081,,,,
,1081,1081,0.5716602206230164,0.6399999856948853,,
0.538624107837677,1082,1082,,,,
,1082,1082,0.5714741945266724,0.6399999856948853,,
0.538424015045166,1083,1083,,,,
,1083,1083,0.5712845325469971,0.6399999856948853,,
0.538227379322052,1084,1084,,,,
,1084,1084,0.5710961222648621,0.6399999856948853,,
0.5380274653434753,1085,1085,,,,
,1085,1085,0.5709037184715271,0.6399999856948853,,
0.5378237366676331,1086,1086,,,,
,1086,1086,0.570719838142395,0.6399999856948853,,
0.5376272201538086,1087,1087,,,,
,1087,1087,0.5705373287200928,0.6399999856948853,,
0.5374314785003662,1088,1088,,,,
,1088,1088,0.5703493356704712,0.6399999856948853,,
0.5372313857078552,1089,1089,,,,
,1089,1089,0.5701598525047302,0.6399999856948853,,
0.5370334386825562,1090,1090,,,,
,1090,1090,0.56997150182724,0.6399999856948853,,
0.5368340611457825,1091,1091,,,,
,1091,1091,0.5697861909866333,0.6399999856948853,,
0.5366383194923401,1092,1092,,,,
,1092,1092,0.5695956349372864,0.6399999856948853,,
0.5364392995834351,1093,1093,,,,
,1093,1093,0.569409191608429,0.6399999856948853,,
0.5362401008605957,1094,1094,,,,
,1094,1094,0.5692196488380432,0.6399999856948853,,
0.5360439419746399,1095,1095,,,,
,1095,1095,0.5690352916717529,0.6399999856948853,,
0.5358443856239319,1096,1096,,,,
,1096,1096,0.5688530206680298,0.6399999856948853,,
0.5356428027153015,1097,1097,,,,
,1097,1097,0.5686673521995544,0.6399999856948853,,
0.535451352596283,1098,1098,,,,
,1098,1098,0.5684781074523926,0.6399999856948853,,
0.5352499485015869,1099,1099,,,,
,1099,1099,0.5682899355888367,0.6399999856948853,,
0.5350496768951416,1100,1100,,,,
,1100,1100,0.5681054592132568,0.6399999856948853,,
0.5348575711250305,1101,1101,,,,
,1101,1101,0.5679154992103577,0.6399999856948853,,
0.5346531867980957,1102,1102,,,,
,1102,1102,0.5677316188812256,0.6399999856948853,,
0.5344582200050354,1103,1103,,,,
,1103,1103,0.5675424337387085,0.6399999856948853,,
0.5342616438865662,1104,1104,,,,
,1104,1104,0.5673552751541138,0.6399999856948853,,
0.5340663194656372,1105,1105,,,,
,1105,1105,0.5671785473823547,0.6399999856948853,,
0.5338653326034546,1106,1106,,,,
,1106,1106,0.5669864416122437,0.6399999856948853,,
0.5336684584617615,1107,1107,,,,
,1107,1107,0.5668071508407593,0.6399999856948853,,
0.5334681868553162,1108,1108,,,,
,1108,1108,0.5666167736053467,0.6399999856948853,,
0.5332757830619812,1109,1109,,,,
,1109,1109,0.5664260983467102,0.6399999856948853,,
0.5330746173858643,1110,1110,,,,
,1110,1110,0.5662388205528259,0.6399999856948853,,
0.5328781008720398,1111,1111,,,,
,1111,1111,0.5660547018051147,0.6399999856948853,,
0.5326841473579407,1112,1112,,,,
,1112,1112,0.5658647418022156,0.6399999856948853,,
0.5324835181236267,1113,1113,,,,
,1113,1113,0.5656720995903015,0.6399999856948853,,
0.5322768092155457,1114,1114,,,,
,1114,1114,0.5654870867729187,0.6399999856948853,,
0.532088577747345,1115,1115,,,,
,1115,1115,0.5653018355369568,0.6399999856948853,,
0.531887412071228,1116,1116,,,,
,1116,1116,0.5651240348815918,0.6499999761581421,,
0.5316908359527588,1117,1117,,,,
,1117,1117,0.5649316906929016,0.6499999761581421,,
0.5314869284629822,1118,1118,,,,
,1118,1118,0.5647408366203308,0.6499999761581421,,
0.5312960743904114,1119,1119,,,,
,1119,1119,0.5645552277565002,0.6499999761581421,,
0.5310981273651123,1120,1120,,,,
,1120,1120,0.5643776059150696,0.6499999761581421,,
0.5308974385261536,1121,1121,,,,
,1121,1121,0.5641762614250183,0.6499999761581421,,
0.5306981205940247,1122,1122,,,,
,1122,1122,0.5639926195144653,0.6499999761581421,,
0.5305066704750061,1123,1123,,,,
,1123,1123,0.5637996792793274,0.6499999761581421,,
0.5303024649620056,1124,1124,,,,
,1124,1124,0.5636187791824341,0.6499999761581421,,
0.530103325843811,1125,1125,,,,
,1125,1125,0.5634309649467468,0.6499999761581421,,
0.5299063920974731,1126,1126,,,,
,1126,1126,0.5632433891296387,0.6499999761581421,,
0.5297039151191711,1127,1127,,,,
,1127,1127,0.5630638599395752,0.6499999761581421,,
0.5295109748840332,1128,1128,,,,
,1128,1128,0.5628616213798523,0.6499999761581421,,
0.5293049812316895,1129,1129,,,,
,1129,1129,0.5626863837242126,0.6499999761581421,,
0.5291155576705933,1130,1130,,,,
,1130,1130,0.5624997019767761,0.6499999761581421,,
0.5289127230644226,1131,1131,,,,
,1131,1131,0.5623080730438232,0.6499999761581421,,
0.5287145376205444,1132,1132,,,,
,1132,1132,0.5621204376220703,0.6499999761581421,,
0.5285180807113647,1133,1133,,,,
,1133,1133,0.561938464641571,0.6499999761581421,,
0.5283102989196777,1134,1134,,,,
,1134,1134,0.5617318749427795,0.6499999761581421,,
0.528114914894104,1135,1135,,,,
,1135,1135,0.5615481734275818,0.6499999761581421,,
0.5279197096824646,1136,1136,,,,
,1136,1136,0.5613702535629272,0.6499999761581421,,
0.5277173519134521,1137,1137,,,,
,1137,1137,0.5611797571182251,0.6499999761581421,,
0.5275236964225769,1138,1138,,,,
,1138,1138,0.5609923005104065,0.6499999761581421,,
0.5273256897926331,1139,1139,,,,
,1139,1139,0.56080162525177,0.6499999761581421,,
0.5271110534667969,1140,1140,,,,
,1140,1140,0.5606229305267334,0.6499999761581421,,
0.5269144773483276,1141,1141,,,,
,1141,1141,0.5604243278503418,0.6499999761581421,,
0.5267078876495361,1142,1142,,,,
,1142,1142,0.5602253079414368,0.6499999761581421,,
0.5265156626701355,1143,1143,,,,
,1143,1143,0.5600497126579285,0.6499999761581421,,
0.5263140797615051,1144,1144,,,,
,1144,1144,0.559867799282074,0.6499999761581421,,
0.526110053062439,1145,1145,,,,
,1145,1145,0.5596535801887512,0.6499999761581421,,
0.5259174108505249,1146,1146,,,,
,1146,1146,0.5594745874404907,0.6499999761581421,,
0.5257108211517334,1147,1147,,,,
,1147,1147,0.5592807531356812,0.6499999761581421,,
0.5255123376846313,1148,1148,,,,
,1148,1148,0.559095561504364,0.6499999761581421,,
0.525312066078186,1149,1149,,,,
,1149,1149,0.5589123368263245,0.6499999761581421,,
0.5251006484031677,1150,1150,,,,
,1150,1150,0.5587261319160461,0.6499999761581421,,
0.5249009132385254,1151,1151,,,,
,1151,1151,0.5585229396820068,0.6499999761581421,,
0.5246965289115906,1152,1152,,,,
,1152,1152,0.5583315491676331,0.6499999761581421,,
0.5244901776313782,1153,1153,,,,
,1153,1153,0.5581511855125427,0.6499999761581421,,
0.5242928862571716,1154,1154,,,,
,1154,1154,0.5579548478126526,0.6499999761581421,,
0.5240938663482666,1155,1155,,,,
,1155,1155,0.5577657222747803,0.6499999761581421,,
0.5238943696022034,1156,1156,,,,
,1156,1156,0.5575745105743408,0.6499999761581421,,
0.5237006545066833,1157,1157,,,,
,1157,1157,0.5573808550834656,0.6499999761581421,,
0.5234783887863159,1158,1158,,,,
,1158,1158,0.5571763515472412,0.6499999761581421,,
0.5232785940170288,1159,1159,,,,
,1159,1159,0.5569969415664673,0.6499999761581421,,
0.5230735540390015,1160,1160,,,,
,1160,1160,0.5567945837974548,0.6499999761581421,,
0.5228656530380249,1161,1161,,,,
,1161,1161,0.5566057562828064,0.6499999761581421,,
0.5226762294769287,1162,1162,,,,
,1162,1162,0.5564123392105103,0.6600000262260437,,
0.5224474668502808,1163,1163,,,,
,1163,1163,0.5562304854393005,0.6600000262260437,,
0.5222486257553101,1164,1164,,,,
,1164,1164,0.5560383796691895,0.6600000262260437,,
0.5220615863800049,1165,1165,,,,
,1165,1165,0.5558491945266724,0.6600000262260437,,
0.5218432545661926,1166,1166,,,,
,1166,1166,0.5556550025939941,0.6600000262260437,,
0.5216348767280579,1167,1167,,,,
,1167,1167,0.5554454922676086,0.6600000262260437,,
0.5214300155639648,1168,1168,,,,
,1168,1168,0.5552476644515991,0.6600000262260437,,
0.5212299227714539,1169,1169,,,,
,1169,1169,0.5550504326820374,0.6600000262260437,,
0.5210164785385132,1170,1170,,,,
,1170,1170,0.554868757724762,0.6600000262260437,,
0.520790696144104,1171,1171,,,,
,1171,1171,0.5546486377716064,0.6600000262260437,,
0.520607054233551,1172,1172,,,,
,1172,1172,0.5544796586036682,0.6600000262260437,,
0.5203953385353088,1173,1173,,,,
,1173,1173,0.5542830228805542,0.6600000262260437,,
0.5201861262321472,1174,1174,,,,
,1174,1174,0.5540851354598999,0.6600000262260437,,
0.5199781656265259,1175,1175,,,,
,1175,1175,0.5538739562034607,0.6600000262260437,,
0.5197678208351135,1176,1176,,,,
,1176,1176,0.5536892414093018,0.6600000262260437,,
0.519557774066925,1177,1177,,,,
,1177,1177,0.5534906387329102,0.6600000262260437,,
0.5193314552307129,1178,1178,,,,
,1178,1178,0.5532758831977844,0.6600000262260437,,
0.5191162824630737,1179,1179,,,,
,1179,1179,0.55308997631073,0.6600000262260437,,
0.5189222693443298,1180,1180,,,,
,1180,1180,0.5528922080993652,0.6600000262260437,,
0.5187141299247742,1181,1181,,,,
,1181,1181,0.5526769757270813,0.6600000262260437,,
0.5184954404830933,1182,1182,,,,
,1182,1182,0.5524897575378418,0.6600000262260437,,
0.5182613730430603,1183,1183,,,,
,1183,1183,0.5522904992103577,0.6600000262260437,,
0.5180688500404358,1184,1184,,,,
,1184,1184,0.5520893335342407,0.6600000262260437,,
0.5178446769714355,1185,1185,,,,
,1185,1185,0.5518847703933716,0.6600000262260437,,
0.5176424384117126,1186,1186,,,,
,1186,1186,0.5516852736473083,0.6600000262260437,,
0.5174247026443481,1187,1187,,,,
,1187,1187,0.551480233669281,0.6600000262260437,,
0.5172087550163269,1188,1188,,,,
,1188,1188,0.5512740612030029,0.6600000262260437,,
0.5169938802719116,1189,1189,,,,
,1189,1189,0.5510764718055725,0.6600000262260437,,
0.5167748928070068,1190,1190,,,,
,1190,1190,0.5508655309677124,0.6600000262260437,,
0.5165475606918335,1191,1191,,,,
,1191,1191,0.5506700277328491,0.6600000262260437,,
0.5163377523422241,1192,1192,,,,
,1192,1192,0.5504653453826904,0.6600000262260437,,
0.5161182880401611,1193,1193,,,,
,1193,1193,0.5502569079399109,0.6600000262260437,,
0.515902042388916,1194,1194,,,,
,1194,1194,0.5500547289848328,0.6600000262260437,,
0.515679121017456,1195,1195,,,,
,1195,1195,0.5498455762863159,0.6600000262260437,,
0.5154605507850647,1196,1196,,,,
,1196,1196,0.5496385097503662,0.6600000262260437,,
0.5152427554130554,1197,1197,,,,
,1197,1197,0.5494410991668701,0.6600000262260437,,
0.5150201916694641,1198,1198,,,,
,1198,1198,0.5492309331893921,0.6600000262260437,,
0.514799177646637,1199,1199,,,,
,1199,1199,0.5490279793739319,0.6600000262260437,,
,1200,1200,0.5227007865905762,0.6899999976158142,,
,1200,1200,,,0.5610508918762207,0.5899999737739563
