train_loss,epoch,step,val_loss,val_accuracy,test_loss,test_accuracy
0.5076906681060791,670,670,,,,
,670,670,0.510445237159729,0.7799999713897705,,
0.5067082047462463,671,671,,,,
,671,671,0.5095359683036804,0.7699999809265137,,
0.5057278275489807,672,672,,,,
,672,672,0.5085954070091248,0.7599999904632568,,
0.5047494769096375,673,673,,,,
,673,673,0.5075495839118958,0.7599999904632568,,
0.5037726163864136,674,674,,,,
,674,674,0.506455659866333,0.7599999904632568,,
0.5027965307235718,675,675,,,,
,675,675,0.5051034092903137,0.7699999809265137,,
0.501819908618927,676,676,,,,
,676,676,0.5041681528091431,0.7599999904632568,,
0.5008420348167419,677,677,,,,
,677,677,0.5032212138175964,0.7599999904632568,,
0.49986162781715393,678,678,,,,
,678,678,0.5021473169326782,0.7599999904632568,,
0.4988771378993988,679,679,,,,
,679,679,0.500950276851654,0.7599999904632568,,
0.49788787961006165,680,680,,,,
,680,680,0.4997754395008087,0.7599999904632568,,
0.4968929588794708,681,681,,,,
,681,681,0.4986170828342438,0.7599999904632568,,
0.4958861172199249,682,682,,,,
,682,682,0.4974178969860077,0.7699999809265137,,
0.49487069249153137,683,683,,,,
,683,683,0.49628886580467224,0.7699999809265137,,
0.49385079741477966,684,684,,,,
,684,684,0.4951695501804352,0.7599999904632568,,
0.49282729625701904,685,685,,,,
,685,685,0.49456116557121277,0.7599999904632568,,
0.4917999505996704,686,686,,,,
,686,686,0.4934714138507843,0.7699999809265137,,
0.49076929688453674,687,687,,,,
,687,687,0.4923851788043976,0.7699999809265137,,
0.48973536491394043,688,688,,,,
,688,688,0.4913027882575989,0.7799999713897705,,
0.48869797587394714,689,689,,,,
,689,689,0.4902230501174927,0.7799999713897705,,
0.48765724897384644,690,690,,,,
,690,690,0.48914429545402527,0.7799999713897705,,
0.4866150915622711,691,691,,,,
,691,691,0.48806658387184143,0.7799999713897705,,
0.48557496070861816,692,692,,,,
,692,692,0.4869914650917053,0.7900000214576721,,
0.4845401644706726,693,693,,,,
,693,693,0.48592090606689453,0.7900000214576721,,
0.483512282371521,694,694,,,,
,694,694,0.48485812544822693,0.7900000214576721,,
0.4824844002723694,695,695,,,,
,695,695,0.48380786180496216,0.7900000214576721,,
0.48145735263824463,696,696,,,,
,696,696,0.4828307032585144,0.800000011920929,,
0.48043304681777954,697,697,,,,
,697,697,0.4818868935108185,0.7900000214576721,,
0.47940775752067566,698,698,,,,
,698,698,0.48056817054748535,0.800000011920929,,
0.478377103805542,699,699,,,,
,699,699,0.4796053171157837,0.800000011920929,,
0.47733867168426514,700,700,,,,
,700,700,0.4783543646335602,0.800000011920929,,
0.4762958884239197,701,701,,,,
,701,701,0.47711238265037537,0.800000011920929,,
0.47524359822273254,702,702,,,,
,702,702,0.4759325683116913,0.8100000023841858,,
0.4741933047771454,703,703,,,,
,703,703,0.4748310148715973,0.800000011920929,,
0.47314536571502686,704,704,,,,
,704,704,0.47372666001319885,0.800000011920929,,
0.472097784280777,705,705,,,,
,705,705,0.47259750962257385,0.8100000023841858,,
0.4710482358932495,706,706,,,,
,706,706,0.4714675843715668,0.8100000023841858,,
0.4699954092502594,707,707,,,,
,707,707,0.470333069562912,0.8100000023841858,,
0.4689411222934723,708,708,,,,
,708,708,0.46930015087127686,0.8100000023841858,,
0.4679405987262726,709,709,,,,
,709,709,0.46815621852874756,0.8100000023841858,,
0.4669009745121002,710,710,,,,
,710,710,0.46699368953704834,0.800000011920929,,
0.46585017442703247,711,711,,,,
,711,711,0.46579429507255554,0.800000011920929,,
0.46479225158691406,712,712,,,,
,712,712,0.4647478461265564,0.8100000023841858,,
0.46373069286346436,713,713,,,,
,713,713,0.46355149149894714,0.8100000023841858,,
0.4626663625240326,714,714,,,,
,714,714,0.4624181091785431,0.8100000023841858,,
0.4615996181964874,715,715,,,,
,715,715,0.46126502752304077,0.8100000023841858,,
0.4605313539505005,716,716,,,,
,716,716,0.4601007401943207,0.8100000023841858,,
0.45946434140205383,717,717,,,,
,717,717,0.45894354581832886,0.8199999928474426,,
0.45840099453926086,718,718,,,,
,718,718,0.4578494131565094,0.8299999833106995,,
0.45734015107154846,719,719,,,,
,719,719,0.4567081034183502,0.8299999833106995,,
0.4562797546386719,720,720,,,,
,720,720,0.4559285342693329,0.8299999833106995,,
0.45521485805511475,721,721,,,,
,721,721,0.4547528028488159,0.8299999833106995,,
0.45414355397224426,722,722,,,,
,722,722,0.4535842835903168,0.8299999833106995,,
0.4530719816684723,723,723,,,,
,723,723,0.4524252414703369,0.8299999833106995,,
0.45200228691101074,724,724,,,,
,724,724,0.4512670934200287,0.8299999833106995,,
0.45093539357185364,725,725,,,,
,725,725,0.45010608434677124,0.8299999833106995,,
0.44987115263938904,726,726,,,,
,726,726,0.4489525556564331,0.8399999737739563,,
0.4488082826137543,727,727,,,,
,727,727,0.4477734863758087,0.8399999737739563,,
0.44774746894836426,728,728,,,,
,728,728,0.446568101644516,0.8399999737739563,,
0.44668692350387573,729,729,,,,
,729,729,0.4453315734863281,0.8399999737739563,,
0.4456268548965454,730,730,,,,
,730,730,0.444075345993042,0.8399999737739563,,
0.44456860423088074,731,731,,,,
,731,731,0.4429536759853363,0.8399999737739563,,
0.443511426448822,732,732,,,,
,732,732,0.4416760206222534,0.8600000143051147,,
0.44245681166648865,733,733,,,,
,733,733,0.4404368996620178,0.8500000238418579,,
0.4414047300815582,734,734,,,,
,734,734,0.4390932321548462,0.8600000143051147,,
0.44033944606781006,735,735,,,,
,735,735,0.43771934509277344,0.8899999856948853,,
0.43926629424095154,736,736,,,,
,736,736,0.4364047944545746,0.8899999856948853,,
0.43819260597229004,737,737,,,,
,737,737,0.43524888157844543,0.8899999856948853,,
0.437112033367157,738,738,,,,
,738,738,0.4340370297431946,0.8899999856948853,,
0.4360213875770569,739,739,,,,
,739,739,0.4327702224254608,0.8899999856948853,,
0.4349355697631836,740,740,,,,
,740,740,0.43149444460868835,0.8899999856948853,,
0.43385574221611023,741,741,,,,
,741,741,0.43020305037498474,0.8899999856948853,,
0.4327700138092041,742,742,,,,
,742,742,0.42892205715179443,0.8899999856948853,,
0.4316790699958801,743,743,,,,
,743,743,0.42759716510772705,0.8899999856948853,,
0.43058541417121887,744,744,,,,
,744,744,0.42626363039016724,0.8999999761581421,,
0.4294922649860382,745,745,,,,
,745,745,0.4251058101654053,0.8999999761581421,,
0.42839962244033813,746,746,,,,
,746,746,0.42362549901008606,0.8999999761581421,,
0.42730504274368286,747,747,,,,
,747,747,0.42231544852256775,0.8999999761581421,,
0.42620402574539185,748,748,,,,
,748,748,0.42102110385894775,0.8999999761581421,,
0.4250955879688263,749,749,,,,
,749,749,0.4196700155735016,0.8999999761581421,,
0.4239808917045593,750,750,,,,
,750,750,0.41874435544013977,0.9100000262260437,,
0.42285919189453125,751,751,,,,
,751,751,0.4172501266002655,0.9100000262260437,,
0.42173102498054504,752,752,,,,
,752,752,0.41576671600341797,0.9200000166893005,,
0.42059624195098877,753,753,,,,
,753,753,0.4146030843257904,0.9200000166893005,,
0.41945213079452515,754,754,,,,
,754,754,0.4130287170410156,0.9200000166893005,,
0.41830459237098694,755,755,,,,
,755,755,0.41185063123703003,0.9100000262260437,,
0.4171607494354248,756,756,,,,
,756,756,0.41050419211387634,0.9200000166893005,,
0.416027307510376,757,757,,,,
,757,757,0.40920189023017883,0.9300000071525574,,
0.41490525007247925,758,758,,,,
,758,758,0.40781235694885254,0.9300000071525574,,
0.41376087069511414,759,759,,,,
,759,759,0.40630489587783813,0.9300000071525574,,
0.41255614161491394,760,760,,,,
,760,760,0.4047640562057495,0.9300000071525574,,
0.4114161431789398,761,761,,,,
,761,761,0.40339866280555725,0.9399999976158142,,
0.41023877263069153,762,762,,,,
,762,762,0.40195438265800476,0.9399999976158142,,
0.4090493321418762,763,763,,,,
,763,763,0.4006035625934601,0.9300000071525574,,
0.4078518748283386,764,764,,,,
,764,764,0.3995349407196045,0.9300000071525574,,
0.4066547155380249,765,765,,,,
,765,765,0.39771130681037903,0.9399999976158142,,
0.4054655134677887,766,766,,,,
,766,766,0.3964899182319641,0.9399999976158142,,
0.40428048372268677,767,767,,,,
,767,767,0.3952331244945526,0.9399999976158142,,
0.4030756652355194,768,768,,,,
,768,768,0.3939717411994934,0.9399999976158142,,
0.4018123149871826,769,769,,,,
,769,769,0.39272576570510864,0.9399999976158142,,
0.40057605504989624,770,770,,,,
,770,770,0.3914181888103485,0.949999988079071,,
0.39936432242393494,771,771,,,,
,771,771,0.38998109102249146,0.949999988079071,,
0.39817753434181213,772,772,,,,
,772,772,0.38845351338386536,0.949999988079071,,
0.3969767689704895,773,773,,,,
,773,773,0.38683491945266724,0.949999988079071,,
0.395791232585907,774,774,,,,
,774,774,0.3856038749217987,0.949999988079071,,
0.39459428191185,775,775,,,,
,775,775,0.38441959023475647,0.949999988079071,,
0.39340153336524963,776,776,,,,
,776,776,0.3834719955921173,0.949999988079071,,
0.3922041356563568,777,777,,,,
,777,777,0.3818518817424774,0.9399999976158142,,
0.39091017842292786,778,778,,,,
,778,778,0.38061773777008057,0.9399999976158142,,
0.3896868824958801,779,779,,,,
,779,779,0.3795316815376282,0.949999988079071,,
0.3884715735912323,780,780,,,,
,780,780,0.37842869758605957,0.949999988079071,,
0.3872697949409485,781,781,,,,
,781,781,0.3772495985031128,0.949999988079071,,
0.3860679864883423,782,782,,,,
,782,782,0.3757871687412262,0.949999988079071,,
0.38478991389274597,783,783,,,,
,783,783,0.37452003359794617,0.949999988079071,,
0.3835979402065277,784,784,,,,
,784,784,0.3732975125312805,0.949999988079071,,
0.38240694999694824,785,785,,,,
,785,785,0.3718300759792328,0.949999988079071,,
0.3812345862388611,786,786,,,,
,786,786,0.37099456787109375,0.949999988079071,,
0.38004955649375916,787,787,,,,
,787,787,0.3698103725910187,0.949999988079071,,
0.3787553310394287,788,788,,,,
,788,788,0.3684428036212921,0.949999988079071,,
0.37757015228271484,789,789,,,,
,789,789,0.36724114418029785,0.949999988079071,,
0.376314252614975,790,790,,,,
,790,790,0.3661057651042938,0.949999988079071,,
0.37503960728645325,791,791,,,,
,791,791,0.3649928569793701,0.949999988079071,,
0.373840868473053,792,792,,,,
,792,792,0.363814115524292,0.949999988079071,,
0.3726455569267273,793,793,,,,
,793,793,0.3629573881626129,0.949999988079071,,
0.3714410364627838,794,794,,,,
,794,794,0.36183175444602966,0.949999988079071,,
0.37023499608039856,795,795,,,,
,795,795,0.360604852437973,0.949999988079071,,
0.3690374493598938,796,796,,,,
,796,796,0.3595276176929474,0.9700000286102295,,
0.3678596615791321,797,797,,,,
,797,797,0.3584808111190796,0.9599999785423279,,
0.36671286821365356,798,798,,,,
,798,798,0.3575708866119385,0.9599999785423279,,
0.3655843734741211,799,799,,,,
,799,799,0.3565697968006134,0.9599999785423279,,
,800,800,0.35736313462257385,0.9800000190734863,,
,800,800,,,0.3769136667251587,0.9100000262260437
